time,seconds_elapsed,y,z,x
1711814613921370600,3.48037060546875,-0.08797025680541992,0.4196643829345703,0.6016260385513306
1711814613931502600,3.490502685546875,0.4077486991882324,0.5561723709106445,0.8151952028274536
1711814613941603800,3.500603759765625,0.0334773063659668,0.48543453216552734,0.3339756727218628
1711814613951735800,3.51073583984375,-0.6486883163452148,-1.0309538841247559,0.35913974046707153
1711814613961867500,3.520867431640625,-0.5347270965576172,-0.5606002807617188,0.4213160276412964
1711814613971999500,3.53099951171875,-0.5767831802368164,-0.9204659461975098,0.5575255155563354
1711814613982100700,3.541100830078125,-0.8243284225463867,-1.4076790809631348,0.25222647190093994
1711814613992202000,3.551201904296875,-0.1530618667602539,-0.9896178245544434,-0.798069953918457
1711814614002334000,3.561333984375,0.3624448776245117,-0.9315919876098633,-0.8711792826652527
1711814614012465700,3.571465576171875,0.4949493408203125,-0.08123493194580078,0.13614457845687866
1711814614022567000,3.58156689453125,0.4589695930480957,0.869992733001709,0.4569389820098877
1711814614032668400,3.59166845703125,0.1321711540222168,1.3212571144104004,-0.30967700481414795
1711814614042800000,3.601800048828125,-0.25028085708618164,0.7849388122558594,-0.39807695150375366
1711814614052932000,3.61193212890625,-0.3872642517089844,0.03583669662475586,0.08850765228271484
1711814614063033300,3.622033447265625,-0.17744207382202148,-0.041778564453125,0.10177284479141235
1711814614073165000,3.6321650390625,-0.12637567520141602,0.07593727111816406,-0.02538883686065674
1711814614083266600,3.6422666015625,-0.4887866973876953,0.14863061904907227,-0.20983809232711792
1711814614093398300,3.652398193359375,-0.4485049247741699,-0.08849477767944336,-0.014271676540374756
1711814614103499500,3.66249951171875,-0.26766157150268555,-0.43613481521606445,0.19762122631072998
1711814614113631500,3.672631591796875,-0.08371114730834961,-0.596865177154541,0.17901766300201416
1711814614123763200,3.68276318359375,-0.19276952743530273,-0.5553946495056152,0.10177391767501831
1711814614133864700,3.69286474609375,-0.29337596893310547,-0.18193960189819336,-0.01833289861679077
1711814614143996400,3.702996337890625,-0.10180187225341797,0.048136234283447266,-0.1836985945701599
1711814614154097700,3.71309765625,0.1362457275390625,-0.045470237731933594,-0.22890818119049072
1711814614164229600,3.723229736328125,0.28353166580200195,-0.11415290832519531,-0.24739766120910645
1711814614174361300,3.733361328125,0.3965029716491699,-0.0035982131958007812,-0.17194467782974243
1711814614184462800,3.743462890625,0.2606043815612793,-0.27188539505004883,0.10493546724319458
1711814614194594600,3.753594482421875,-0.1378765106201172,-0.5487565994262695,0.2778043746948242
1711814614204695800,3.76369580078125,-0.5972647666931152,-0.6562747955322266,0.5888915061950684
1711814614214827800,3.773827880859375,-0.9345226287841797,-0.20610427856445312,0.9345828890800476
1711814614224959500,3.78395947265625,-1.1766762733459473,0.2507133483886719,0.8254110217094421
1711814614235061000,3.79406103515625,-1.0212531089782715,-0.061278343200683594,0.6420971751213074
1711814614245192700,3.804192626953125,-0.6007847785949707,-0.09108161926269531,0.5925338864326477
1711814614255294000,3.8142939453125,-0.35946130752563477,0.28379297256469727,0.3652215600013733
1711814614265426000,3.824426025390625,-0.2119903564453125,0.5167417526245117,0.011981725692749023
1711814614275527200,3.834527099609375,-0.10775136947631836,0.4364485740661621,-0.32214993238449097
1711814614285659100,3.8446591796875,-0.07929801940917969,-0.04760169982910156,-0.600104570388794
1711814614295790800,3.854790771484375,-0.057451725006103516,-0.5594396591186523,-0.6317799091339111
1711814614305892000,3.86489208984375,-0.14239072799682617,-0.6041975021362305,-0.5160584449768066
1711814614316024000,3.875024169921875,-1.3674273490905762,-0.23042631149291992,-0.7984442710876465
1711814614326125300,3.885125244140625,-1.450678825378418,0.4175100326538086,-0.0852220356464386
1711814614336257300,3.89525732421875,-1.310201644897461,0.757871150970459,0.578941822052002
1711814614346358500,3.905358642578125,-1.4730944633483887,0.14797115325927734,0.44106149673461914
1711814614356490200,3.915490234375,-1.190417766571045,0.2561006546020508,0.8486291766166687
1711814614366622200,3.925622314453125,-1.083491325378418,1.1050772666931152,0.8507853746414185
1711814614376723500,3.935723388671875,-0.7131571769714355,-0.9361186027526855,-0.02606895938515663
1711814614386855400,3.94585546875,0.5040082931518555,0.3388404846191406,0.49497106671333313
1711814614396987100,3.955987060546875,1.129239559173584,0.4584050178527832,0.6502549648284912
1711814614407088400,3.96608837890625,1.335024356842041,-0.9645590782165527,0.2521097660064697
1711814614417220400,3.976220458984375,1.884047031402588,-1.1325807571411133,-0.16180118918418884
1711814614427321600,3.986321533203125,2.612307071685791,-0.10474920272827148,-0.7718935012817383
1711814614437453600,3.99645361328125,3.149508476257324,0.7515287399291992,-1.0780630111694336
1711814614447554800,4.006554931640625,2.6414127349853516,-0.36629486083984375,-1.365253210067749
1711814614457686500,4.0166865234375,1.4395179748535156,1.2995657920837402,-1.0858349800109863
1711814614467818500,4.026818603515625,0.2542724609375,1.529393196105957,-0.8370686173439026
1711814614477919700,4.036919677734375,-0.4061856269836426,1.0771088600158691,-0.8107454776763916
1711814614488051700,4.0470517578125,-0.5294713973999023,1.1918468475341797,-0.5198642015457153
1711814614498153000,4.057153076171875,-0.39426612854003906,1.4492387771606445,-0.08934453129768372
1711814614508284700,4.06728466796875,-0.25589466094970703,1.532252311706543,0.13179948925971985
1711814614518416600,4.077416748046875,-0.14278316497802734,1.2766852378845215,0.20378831028938293
1711814614528518000,4.087517822265625,-0.3421292304992676,0.4514484405517578,0.5269192457199097
1711814614538649900,4.09764990234375,-0.33208131790161133,-0.07700681686401367,0.41037243604660034
1711814614548751000,4.107751220703125,0.0006060600280761719,-0.25870656967163086,-0.03310579061508179
1711814614558882800,4.1178828125,-0.3469815254211426,-0.4827308654785156,-0.8125247955322266
1711814614569014800,4.128014892578125,-0.7144737243652344,-0.10819053649902344,-0.5984393358230591
1711814614579116000,4.138115966796875,-0.6697406768798828,0.08191490173339844,0.013712048530578613
1711814614589217300,4.14821728515625,-0.8939366340637207,-0.22101593017578125,-0.09826895594596863
1711814614599349200,4.158349365234375,-0.6705117225646973,-0.4515800476074219,-0.5433904528617859
1711814614609481000,4.16848095703125,-0.2707839012145996,-0.46372222900390625,-0.7453800439834595
1711814614619582500,4.17858251953125,0.3333702087402344,-0.454345703125,-0.0733957588672638
1711814614629714200,4.188714111328125,0.9128832817077637,-0.9635467529296875,1.2731237411499023
1711814614639815400,4.1988154296875,1.2772173881530762,-1.3858389854431152,2.0432510375976562
1711814614649947400,4.208947509765625,0.8509244918823242,-0.9496779441833496,1.537122368812561
1711814614660079000,4.2190791015625,-0.20710420608520508,-0.23077106475830078,0.6638792753219604
1711814614670180600,4.2291806640625,-0.6858716011047363,-0.1475057601928711,0.36382797360420227
1711814614680312300,4.239312255859375,-0.41840028762817383,-0.2134699821472168,0.5285133123397827
1711814614690413600,4.24941357421875,-0.12403440475463867,-0.12043142318725586,0.4291555881500244
1711814614700545500,4.259545654296875,-0.11162662506103516,-0.2633395195007324,0.2292012870311737
1711814614710677200,4.26967724609375,-0.19937849044799805,-0.29501867294311523,0.0891905426979065
1711814614720809200,4.279809326171875,-0.16640424728393555,-0.09974145889282227,0.029229670763015747
1711814614730910500,4.289910400390625,-0.05879497528076172,0.06813907623291016,0.04617026448249817
1711814614741011700,4.30001171875,0.036733150482177734,0.057605743408203125,0.10507386922836304
1711814614751143700,4.310143798828125,0.1234898567199707,0.09037971496582031,0.09345528483390808
1711814614761245000,4.320244873046875,0.23161649703979492,0.1004023551940918,-0.002048313617706299
1711814614771377000,4.330376953125,0.2264852523803711,0.07544183731079102,-0.11918795108795166
1711814614781508600,4.340508544921875,0.15745782852172852,-0.003734111785888672,-0.2016611546278
1711814614791609900,4.35060986328125,0.11692237854003906,-0.060840606689453125,-0.18970897793769836
1711814614801741800,4.360741943359375,0.10916423797607422,-0.16477489471435547,-0.1092231273651123
1711814614811873500,4.37087353515625,0.01723003387451172,-0.24632501602172852,-0.8678343296051025
1711814614821975000,4.38097509765625,0.27670812606811523,-0.3792886734008789,-1.0225653648376465
1711814614832076300,4.391076171875,0.5072035789489746,-0.45983219146728516,-0.9004579782485962
1711814614842208000,4.4012080078125,0.5513710975646973,-0.24938011169433594,-0.9558342695236206
1711814614852340000,4.411340087890625,0.4514946937561035,-0.32414865493774414,-0.832065224647522
1711814614862441200,4.421441162109375,0.3595914840698242,-0.44695472717285156,-0.5577812194824219
1711814614872573200,4.4315732421875,0.2960515022277832,-0.45642662048339844,-0.37191712856292725
1711814614882674400,4.44167431640625,0.19703197479248047,-0.505040168762207,-0.20364882051944733
1711814614892806100,4.45180615234375,0.11969709396362305,-0.3403635025024414,-0.20315825939178467
1711814614902907600,4.46190771484375,0.17375802993774414,-0.07981538772583008,-0.3346690833568573
1711814614913039400,4.472039306640625,0.24868011474609375,0.09159088134765625,-0.29737716913223267
1711814614923140600,4.482140625,0.3182196617126465,0.06883764266967773,-0.2692539691925049
1711814614933272600,4.4922724609375,0.27971506118774414,-0.011465072631835938,-0.13027241826057434
1711814614943404300,4.502404296875,0.11744260787963867,0.0815587043762207,0.0005553923547267914
1711814614953536300,4.512536376953125,-0.10083723068237305,0.08396720886230469,0.05824708193540573
1711814614963637500,4.522637451171875,-0.21422863006591797,0.08235692977905273,0.13665783405303955
1711814614973769500,4.53276953125,-0.2461094856262207,0.11423397064208984,0.1685968041419983
1711814614983870700,4.54287060546875,-0.26253652572631836,0.09601354598999023,0.013870969414710999
1711814614994002400,4.55300244140625,-0.30939579010009766,0.10583209991455078,-0.08022040128707886
1711814615004104000,4.56310400390625,-0.24960613250732422,0.18921995162963867,-0.06667351722717285
1711814615014235600,4.573235595703125,-0.18996524810791016,0.19452238082885742,0.016187235713005066
1711814615024337000,4.5833369140625,-0.19588518142700195,-0.0036706924438476562,0.18598712980747223
1711814615034468900,4.59346875,-0.24872922897338867,-0.16519498825073242,0.24034492671489716
1711814615044600600,4.6036005859375,-0.27953243255615234,-0.3047809600830078,0.2712416648864746
1711814615054702000,4.6137021484375,-0.5001425743103027,-0.20211076736450195,0.37702858448028564
1711814615064833800,4.623833740234375,-0.8790783882141113,0.0955514907836914,0.36942553520202637
1711814615074935000,4.63393505859375,-0.922459602355957,0.09680795669555664,0.3787594735622406
1711814615085067000,4.64406689453125,-0.7701120376586914,0.33317041397094727,0.6996694803237915
1711814615095198700,4.65419873046875,-0.7654953002929688,0.6150822639465332,0.8165954351425171
1711814615105300200,4.66430029296875,-0.7132701873779297,0.8592700958251953,0.8224743008613586
1711814615115432000,4.674431884765625,-0.5609617233276367,0.9557099342346191,0.9113291501998901
1711814615125533200,4.684533203125,-0.4587578773498535,0.9826998710632324,0.9468510150909424
1711814615135665200,4.6946650390625,-0.32509565353393555,1.0350761413574219,0.7536857724189758
1711814615145796900,4.704796875,-0.05399131774902344,0.7795276641845703,0.40526294708251953
1711814615155898400,4.7148984375,0.11656427383422852,0.3210301399230957,0.1468926966190338
1711814615166030000,4.725030029296875,0.11919689178466797,-0.08758735656738281,-0.20327787101268768
1711814615176131300,4.73513134765625,0.1933298110961914,-0.3897857666015625,-0.3190915584564209
1711814615186263300,4.74526318359375,0.22370529174804688,-0.4595603942871094,-0.288716197013855
1711814615196364500,4.755364501953125,0.12746286392211914,-0.4413785934448242,-0.2943786382675171
1711814615206496500,4.76549658203125,0.08169412612915039,-0.35942935943603516,-0.20980386435985565
1711814615216628200,4.775628173828125,0.03415203094482422,-0.3112454414367676,-0.08166855573654175
1711814615226729500,4.7857294921875,-0.05161094665527344,-0.27713966369628906,-0.028111353516578674
1711814615236861400,4.795861328125,-0.046366214752197266,-0.21068668365478516,-0.002340465784072876
1711814615246962700,4.805962646484375,-0.023769855499267578,-0.09952974319458008,0.023646101355552673
1711814615257094700,4.8160947265625,-0.014127254486083984,0.036283016204833984,0.023605957627296448
1711814615267196000,4.82619580078125,-0.02848196029663086,0.10499048233032227,0.02372083067893982
1711814615277327600,4.83632763671875,0.017336368560791016,0.15148639678955078,0.020442798733711243
1711814615287459600,4.84645947265625,0.07601213455200195,0.1619095802307129,0.03959016501903534
1711814615297560800,4.856560791015625,0.07227277755737305,0.13759946823120117,0.04391075670719147
1711814615307692800,4.86669287109375,0.06865835189819336,0.03899383544921875,0.024642378091812134
1711814615317794000,4.8767939453125,0.021101951599121094,-0.03590059280395508,-0.08067238330841064
1711814615327925800,4.88692578125,0.0245208740234375,-0.06601095199584961,-0.20876963436603546
1711814615338057700,4.8970576171875,0.04235124588012695,-0.12592315673828125,-0.14101633429527283
