time,seconds_elapsed,y,z,x
1711910228801946400,172.1049462890625,-1.0557985305786133,-1.3148119449615479,0.9784848690032959
1711910228812078300,172.11507836914063,-1.0781517028808594,-1.5640170574188232,1.1729573011398315
1711910228822179600,172.1251796875,-1.0653562545776367,-1.4675664901733398,1.1666890382766724
1711910228832311300,172.13531127929687,-1.1414012908935547,-1.051391363143921,0.8970955610275269
1711910228842443300,172.145443359375,-1.5164594650268555,-0.7515659332275391,0.14746344089508057
1711910228852544500,172.15554443359375,-1.9346513748168945,-0.5331242084503174,-0.9395906925201416
1711910228862676500,172.16567651367188,-2.267970085144043,-0.43843650817871094,-2.1126439571380615
1711910228872808200,172.17580810546875,-2.4218692779541016,-0.16986083984375,-3.3959412574768066
1711910228882909400,172.18590942382812,-2.4243526458740234,0.37873029708862305,-4.111680507659912
1711910228893041400,172.19604150390626,-2.0977888107299805,1.0120596885681152,-3.533414840698242
1711910228903173000,172.20617309570312,-1.4367847442626953,2.0158987045288086,-2.5340871810913086
1711910228913274600,172.21627465820313,-0.7162208557128906,2.5114762783050537,-1.8222193717956543
1711910228923406300,172.22640625,0.13741207122802734,2.421119213104248,-1.305192232131958
1711910228933538300,172.23653833007813,0.8092241287231445,1.6548845767974854,-0.6518785953521729
1711910228943670000,172.246669921875,0.9254961013793945,0.6076490879058838,-0.05352592468261719
1711910228953802000,172.25680200195313,0.7610406875610352,-0.4030585289001465,0.3689897060394287
1711910228963903200,172.2669033203125,0.49703121185302734,-0.837146520614624,0.12171006202697754
1711910228974004500,172.27700439453125,-0.24785518646240234,-0.42488813400268555,-1.0718140602111816
1711910228984136400,172.28713647460938,-1.252518653869629,0.0666666030883789,-2.382004499435425
1711910228994268200,172.29726806640625,-1.7608213424682617,0.3952031135559082,-2.8842437267303467
1711910229004369400,172.30736938476562,-1.749405860900879,-0.12986063957214355,-2.8674895763397217
1711910229014501400,172.31750146484376,-1.1260929107666016,-1.0825371742248535,-2.0682284832000732
1711910229024633000,172.32763305664062,-0.4354743957519531,-0.9200150966644287,-0.9027395248413086
1711910229034734600,172.33773461914063,0.0009212493896484375,-0.340726375579834,-0.06524777412414551
1711910229044866300,172.3478662109375,0.27302074432373047,0.16820669174194336,0.43476271629333496
1711910229054998300,172.35799829101563,0.42034912109375,0.5609350204467773,0.7465598583221436
1711910229065099500,172.368099609375,0.38112449645996094,0.7593851089477539,0.7239651679992676
1711910229075231200,172.37823120117187,0.25687170028686523,0.7975728511810303,0.5102329254150391
1711910229085363200,172.38836328125,0.08685445785522461,0.8868706226348877,0.19072580337524414
1711910229095495000,172.39849487304687,-0.012774944305419922,1.0627858638763428,-0.18008661270141602
1711910229105596400,172.40859643554688,0.13626623153686523,1.038461446762085,-0.5115232467651367
1711910229115728100,172.41872802734375,0.2528982162475586,0.6793653964996338,-1.128744125366211
1711910229125829400,172.42882934570312,0.15897035598754883,0.03606390953063965,-1.950021743774414
1711910229135961300,172.43896142578126,-0.024932384490966797,-0.5493345260620117,-2.73360538482666
1711910229146093000,172.44909301757812,-0.025081157684326172,-0.520700216293335,-3.220710277557373
1711910229156194600,172.45919458007813,0.4345874786376953,0.030946731567382812,-3.0469231605529785
1711910229166326300,172.469326171875,1.1396985054016113,1.1800243854522705,-1.8190631866455078
1711910229176458200,172.47945825195313,1.8790154457092285,1.9998955726623535,-0.17404413223266602
1711910229186590000,172.48958984375,2.488798141479492,2.414280891418457,1.3503775596618652
1711910229196691200,172.49969116210937,2.8583126068115234,3.1265804767608643,2.6185555458068848
1711910229206823200,172.5098232421875,3.0747199058532715,3.669715166091919,3.823458194732666
1711910229216955000,172.51995483398437,3.230624198913574,3.533054828643799,5.187219142913818
1711910229227086800,172.5300869140625,3.5159220695495605,3.3480944633483887,6.6257243156433105
1711910229237188000,172.54018798828125,3.6156983375549316,3.806816577911377,7.48399019241333
1711910229247320000,172.55032006835938,2.5944433212280273,3.4751477241516113,6.229907989501953
1711910229257421300,172.56042138671876,1.2259116172790527,1.600660800933838,3.2048277854919434
1711910229267553000,172.57055297851562,0.20147466659545898,-0.5140902996063232,0.3325328826904297
1711910229277685000,172.58068505859376,-0.6687054634094238,-2.101741075515747,-1.6619324684143066
1711910229287786200,172.5907861328125,-1.4385929107666016,-2.858043909072876,-2.35429048538208
1711910229297918200,172.60091821289063,-1.810619831085205,-3.134291172027588,-1.726151466369629
1711910229308050000,172.6110498046875,-1.6729083061218262,-2.4681570529937744,-0.26065826416015625
1711910229318151200,172.62115112304687,-1.3637728691101074,-1.3941421508789062,1.0395808219909668
1711910229328283100,172.631283203125,-1.0755534172058105,-0.8176567554473877,1.4766993522644043
1711910229338414800,172.64141479492187,-0.7365527153015137,-0.6218254566192627,1.0539798736572266
1711910229348516400,172.65151635742188,-0.21285438537597656,-0.5673415660858154,0.027726173400878906
1711910229358648000,172.66164794921875,0.5902695655822754,-0.345841646194458,-0.5198922157287598
1711910229368780000,172.67178002929688,1.5777535438537598,0.0073854923248291016,-0.3061246871948242
1711910229378881300,172.68188134765626,2.268357753753662,0.45561933517456055,0.5001802444458008
1711910229389013000,172.69201293945312,2.7305703163146973,0.9677996635437012,1.449110984802246
1711910229399145000,172.70214501953126,3.1001534461975098,1.315502405166626,2.3480348587036133
1711910229409276700,172.71227661132812,3.400434970855713,1.355100154876709,2.9341325759887695
1711910229419378200,172.72237817382813,3.7754030227661133,1.2007312774658203,3.3128442764282227
1711910229429510000,172.73251000976563,3.98974609375,1.045910358428955,3.6557040214538574
1711910229439641600,172.7426416015625,4.021615028381348,0.8535068035125732,3.831909656524658
1711910229449743000,172.7527431640625,3.9573097229003906,1.0051155090332031,3.8905444145202637
1711910229459874800,172.76287475585937,3.8463783264160156,1.1019158363342285,3.87559175491333
1711910229470006800,172.7730068359375,3.5036368370056152,0.9582393169403076,3.7025158405303955
1711910229480138500,172.78313842773437,2.779597759246826,0.9749255180358887,3.1441760063171387
1711910229490240000,172.79323999023438,1.661428451538086,1.088857650756836,2.123063087463379
1711910229500371700,172.80337182617188,0.4113788604736328,1.249349594116211,0.8104374408721924
1711910229510473000,172.81347290039062,-0.8314042091369629,1.054142713546753,-0.35617566108703613
1711910229520605000,172.82360498046876,-1.9167828559875488,0.5928759574890137,-1.2256979942321777
1711910229530706200,172.8337060546875,-2.67326021194458,0.3128514289855957,-1.9501762390136719
1711910229540838100,172.84383813476563,-3.118642807006836,0.06810593605041504,-2.385676383972168
1711910229550969900,172.85396997070313,-3.276888847351074,-0.23932862281799316,-2.606799840927124
1711910229561101600,172.8641015625,-3.2382869720458984,-0.813075065612793,-2.78118634223938
1711910229571203000,172.874203125,-3.096409797668457,-1.0503957271575928,-2.891186237335205
1711910229581334800,172.88433471679687,-3.097188949584961,-0.9981837272644043,-2.8746278285980225
1711910229591466800,172.894466796875,-3.1938257217407227,-1.1918244361877441,-2.642259359359741
1711910229601568000,172.90456811523438,-3.1592025756835938,-1.791471004486084,-2.3830385208129883
1711910229611699700,172.91469970703125,-3.078465461730957,-2.575568199157715,-2.447284460067749
1711910229621831700,172.92483178710938,-2.963033676147461,-3.203429698944092,-2.656808853149414
1711910229631963400,172.93496337890625,-2.760936737060547,-3.218900203704834,-2.9176793098449707
1711910229642065000,172.94506494140626,-2.2886362075805664,-2.623033285140991,-3.7863540649414062
1711910229652196600,172.95519653320312,-1.676712989807129,-1.3311119079589844,-5.162610054016113
1711910229662297900,172.9652978515625,-1.0904903411865234,0.7457389831542969,-6.479137897491455
1711910229672429800,172.97542993164063,-0.2859230041503906,1.8665547370910645,-6.432168006896973
1711910229682561500,172.9855615234375,0.6032476425170898,1.7905073165893555,-5.529701232910156
1711910229692693500,172.99569360351563,1.1688852310180664,0.8747830390930176,-4.9156036376953125
1711910229702794800,173.00579467773437,1.037764549255371,0.33532214164733887,-4.6970906257629395
1711910229712926700,173.0159267578125,0.6737155914306641,-0.06804275512695312,-4.152385711669922
1711910229723028000,173.02602807617188,0.2422008514404297,-1.0004551410675049,-2.6269443035125732
1711910229733159700,173.03615966796875,-0.5689764022827148,-2.153425693511963,-1.2923935651779175
1711910229743291600,173.04629174804688,-1.7307729721069336,-2.1551012992858887,-0.4563392400741577
1711910229753393000,173.05639282226562,-2.6656312942504883,-1.0536489486694336,0.4881584644317627
1711910229763524900,173.06652490234376,-3.254940986633301,-0.661200761795044,1.4451279640197754
1711910229773656600,173.07665649414062,-3.280337333679199,-0.3515441417694092,2.3387610912323
1711910229783757800,173.0867578125,-2.80989933013916,0.9927189350128174,2.982532262802124
1711910229793889800,173.09688989257813,-2.0130748748779297,1.7431373596191406,2.632097005844116
1711910229804021500,173.107021484375,-1.1331720352172852,0.8883733749389648,1.8356256484985352
1711910229814123000,173.117123046875,-0.4503307342529297,-0.03378033638000488,1.0182143449783325
1711910229824254700,173.12725463867187,-0.14493846893310547,-0.3618502616882324,0.3332265615463257
1711910229834386700,173.13738671875,0.006230354309082031,0.10376787185668945,-0.008307993412017822
1711910229844518400,173.14751831054687,0.01762676239013672,0.6787598133087158,-0.031773507595062256
1711910229854619600,173.15761962890625,-0.2893342971801758,0.6535146236419678,0.013774752616882324
1711910229864751600,173.16775170898438,-0.8780422210693359,0.2869601249694824,-0.0837939977645874
1711910229874852900,173.17785278320312,-1.3744392395019531,-0.28139781951904297,-0.16170138120651245
1711910229884984800,173.18798486328126,-1.7901220321655273,-1.04945707321167,-0.24469000101089478
1711910229895116500,173.19811645507812,-2.3939571380615234,-2.215439558029175,-0.3922920823097229
1711910229905217800,173.2082177734375,-3.0939111709594727,-3.202392339706421,-0.4477667808532715
1711910229915349800,173.21834985351563,-3.705554962158203,-3.519984483718872,-0.6800292134284973
1711910229925481500,173.2284814453125,-4.042853355407715,-3.428898572921753,-1.226035714149475
1711910229935613400,173.23861352539063,-4.097439765930176,-2.5034127235412598,-2.1636276245117188
1711910229945745200,173.2487451171875,-4.241547584533691,-0.9127023220062256,-4.184430122375488
1711910229955846700,173.2588466796875,-3.839761734008789,-0.1545252799987793,-5.753666877746582
1711910229965978400,173.26897827148437,-1.9850444793701172,-0.28397488594055176,-5.192376136779785
1711910229976079600,173.27907958984375,-0.045269012451171875,-0.5706057548522949,-3.8055801391601562
1711910229986211600,173.28921166992188,0.905360221862793,-0.037662506103515625,-2.8317461013793945
1711910229996343300,173.29934326171875,1.2916860580444336,1.1764335632324219,-1.543830394744873
1711910230006444800,173.30944482421876,1.3104004859924316,2.254544734954834,-0.21065616607666016
1711910230016576500,173.31957641601562,0.9457807540893555,2.7920494079589844,0.4819295406341553
1711910230026708500,173.32970849609376,0.20291709899902344,3.01046085357666,0.630094051361084
1711910230036809700,173.33980981445313,-0.5192728042602539,2.9077558517456055,0.814145565032959
1711910230046941400,173.34994140625,-1.1497960090637207,2.9500956535339355,1.1483395099639893
1711910230057073400,173.36007348632813,-1.6987333297729492,4.173548221588135,0.8087575435638428
1711910230067174700,173.37017456054687,-1.664851188659668,6.171396732330322,0.7069175243377686
1711910230077306600,173.380306640625,-0.9415426254272461,7.297074794769287,1.6271390914916992
1711910230087438300,173.39043823242187,0.0987858772277832,7.36276388168335,2.671063184738159
1711910230097570300,173.4005703125,0.8964600563049316,7.110052108764648,3.4817051887512207
1711910230107671600,173.41067163085938,1.368187427520752,6.523669719696045,3.8966152667999268
1711910230117803300,173.42080322265625,1.8416438102722168,5.175705432891846,3.960293769836426
1711910230127935200,173.43093530273438,2.317075729370117,4.177799224853516,3.2956762313842773
1711910230138036500,173.44103637695312,2.588930130004883,4.001770496368408,1.9807333946228027
1711910230148168400,173.45116845703126,2.5559916496276855,3.2353668212890625,0.4502725601196289
1711910230158300200,173.46130004882812,2.2866883277893066,1.6118860244750977,-1.089658260345459
1711910230168401400,173.4714013671875,1.771334171295166,-0.4127018451690674,-2.767747402191162
1711910230178533400,173.48153344726563,0.953157901763916,-2.977782964706421,-4.778117656707764
1711910230188634600,173.49163452148437,0.09432220458984375,-5.231797218322754,-6.748937606811523
1711910230198766600,173.5017666015625,-0.4157280921936035,-5.658177375793457,-7.848235607147217
1711910230208898300,173.51189819335937,0.5523777008056641,-5.764157295227051,-6.292699813842773
1711910230218999600,173.52199951171875,1.9246525764465332,-6.093578338623047,-2.3044052124023438
1711910230229131500,173.53213159179688,1.6848998069763184,-4.758453845977783,0.7117710113525391
1711910230239263200,173.54226318359375,1.2628087997436523,-1.9683094024658203,2.7697858810424805
1711910230249395200,173.55239526367188,1.2881364822387695,0.597454309463501,3.7946410179138184
1711910230259496400,173.56249633789062,1.0750932693481445,1.8888733386993408,4.1072893142700195
1711910230269628400,173.57262841796876,1.0054564476013184,2.182454824447632,3.743908405303955
