time,seconds_elapsed,y,z,x
1711815603627665400,125.10266552734375,-1.4442710876464844,-8.178905487060547,-2.9318087100982666
1711815603637767000,125.11276684570312,-1.1074657440185547,-14.539691925048828,-4.3802947998046875
1711815603647898600,125.12289868164062,-0.3828773498535156,-11.064797401428223,-4.485843658447266
1711815603658030600,125.13303051757812,0.5624485015869141,-5.222128391265869,-3.7039315700531006
1711815603668131800,125.1431318359375,1.3735771179199219,-2.377847671508789,-3.1308164596557617
1711815603678263600,125.153263671875,1.9895257949829102,-0.9200105667114258,-2.9807684421539307
1711815603688365000,125.16336499023437,2.0833845138549805,0.2150958776473999,-3.0528852939605713
1711815603698496800,125.17349682617187,1.6132478713989258,0.6025604009628296,-3.331890344619751
1711815603708628700,125.18362866210937,0.6233339309692383,0.2026916742324829,-3.6823267936706543
1711815603718730000,125.19372998046875,-0.7464866638183594,-0.6102030277252197,-3.9892053604125977
1711815603728861700,125.20386181640625,-2.1646194458007812,-1.2015303373336792,-4.172764778137207
1711815603738993700,125.21399365234375,-3.323050022125244,-1.4731141328811646,-4.169741630554199
1711815603749095000,125.22409497070312,-4.161613941192627,-1.3918752670288086,-3.9526314735412598
1711815603759227000,125.23422680664062,-4.814290523529053,-1.4600443840026855,-3.83365535736084
1711815603769358600,125.24435864257812,-5.344608306884766,-2.255741596221924,-4.005305767059326
1711815603779459800,125.2544599609375,-5.427952766418457,-3.401874303817749,-4.214245796203613
1711815603789591800,125.264591796875,-4.933294296264648,-4.424036979675293,-4.113078594207764
1711815603799723500,125.2747236328125,-4.211243152618408,-5.494336128234863,-4.033207416534424
1711815603809825000,125.28482495117187,-3.9535651206970215,-6.873281478881836,-4.639932155609131
1711815603819956700,125.29495678710937,-4.020127296447754,-7.416353225708008,-5.670156478881836
1711815603830088700,125.30508862304687,-3.7604408264160156,-6.782084941864014,-6.1109795570373535
1711815603840190000,125.31518994140625,-3.189767837524414,-5.599752426147461,-6.147181987762451
1711815603850321700,125.32532177734375,-2.8685669898986816,-4.413804054260254,-6.281600475311279
1711815603860453600,125.33545361328125,-3.0327606201171875,-3.5689592361450195,-6.459254264831543
1711815603870555000,125.34555493164062,-3.5938053131103516,-2.7546732425689697,-6.6996612548828125
1711815603880686800,125.35568676757812,-4.329860687255859,-2.1115849018096924,-7.08595085144043
1711815603890788000,125.3657880859375,-5.023298263549805,-1.7492163181304932,-7.470880031585693
1711815603900919800,125.375919921875,-5.949620246887207,0.16683971881866455,-7.765501022338867
1711815603911021300,125.38602124023437,-7.666267395019531,2.7623915672302246,-8.16954517364502
1711815603921153000,125.39615307617187,-9.458023071289062,1.6756528615951538,-8.507171630859375
1711815603931254300,125.40625415039062,-10.159260749816895,1.0020554065704346,-6.842006683349609
1711815603941386200,125.41638623046875,-9.685282707214355,1.8335459232330322,-3.3126118183135986
1711815603951518000,125.42651806640625,-9.705148696899414,1.9397404193878174,0.30282020568847656
1711815603961619500,125.43661938476562,-10.964746475219727,2.2800607681274414,3.315640449523926
1711815603971751200,125.44675122070312,-12.601256370544434,2.858301877975464,5.539355754852295
1711815603981883100,125.45688305664062,-13.968172073364258,2.873750925064087,7.480763912200928
1711815603991984400,125.466984375,-14.665696144104004,2.2106685638427734,9.803948402404785
1711815604002116000,125.4771162109375,-13.706329345703125,1.645674228668213,11.898699760437012
1711815604012248000,125.487248046875,-10.809218406677246,2.024716854095459,12.515414237976074
1711815604022379800,125.4973798828125,-6.430153846740723,3.241831064224243,10.89450740814209
1711815604032481300,125.50748120117187,-2.4436445236206055,4.591719627380371,7.921234130859375
1711815604042582500,125.51758251953125,0.5435256958007812,6.1319966316223145,5.644624710083008
1711815604052714200,125.52771435546875,2.741422653198242,6.240270614624023,4.096653461456299
1711815604062846200,125.53784619140625,4.226335525512695,4.687618255615234,2.8101837635040283
1711815604072947500,125.54794750976562,5.573548316955566,3.6937150955200195,2.4944663047790527
1711815604083079400,125.55807934570312,6.790557861328125,3.3143200874328613,2.2013087272644043
1711815604093180700,125.5681806640625,7.929403305053711,1.8632065057754517,3.0352635383605957
1711815604103312400,125.5783125,8.751569747924805,0.45174074172973633,3.580183982849121
1711815604113444400,125.5884443359375,8.798105239868164,2.2823729515075684,3.4620611667633057
1711815604123545600,125.59854565429687,8.683290481567383,4.854099750518799,4.02352237701416
1711815604133677600,125.60867749023437,8.552135467529297,5.337893962860107,4.4883503913879395
1711815604143809300,125.61880932617187,8.416679382324219,5.14444637298584,4.51723575592041
1711815604153910500,125.62891064453125,8.177477836608887,5.44009256362915,4.231624126434326
1711815604164042500,125.63904248046875,7.936183929443359,5.0839433670043945,3.8521568775177
1711815604174174200,125.64917431640625,7.726531028747559,4.620630741119385,3.806849479675293
1711815604184275700,125.65927563476562,7.5621185302734375,4.56502628326416,3.9484050273895264
1711815604194407400,125.66940747070312,7.513632774353027,4.829617500305176,3.9549400806427
1711815604204508700,125.6795087890625,7.575057029724121,5.164385795593262,3.8824336528778076
1711815604214640600,125.689640625,7.803082466125488,5.393596649169922,4.001883506774902
1711815604224742000,125.69974194335937,7.975924491882324,5.559744834899902,4.17897891998291
1711815604234904300,125.709904296875,7.964056968688965,5.663710594177246,4.3151960372924805
1711815604245005600,125.72000561523437,7.712003707885742,5.852481842041016,4.388748645782471
1711815604255137500,125.73013745117187,6.990862846374512,5.297544479370117,4.776951313018799
1711815604265238800,125.74023876953125,5.229032516479492,2.1036179065704346,4.439220428466797
1711815604275370500,125.75037060546875,1.6171751022338867,-7.7525634765625,2.485137939453125
1711815604285502500,125.76050244140625,-5.524319648742676,-28.97464942932129,-1.604230523109436
1711815604295634200,125.77063427734375,-15.136575698852539,-36.8777961730957,-6.9389472007751465
1711815604305735700,125.78073559570312,-16.880104064941406,-22.743144989013672,-6.058868885040283
1711815604315837000,125.7908369140625,-13.322044372558594,-5.741764068603516,-5.162663459777832
1711815604325968600,125.80096875,-10.41312313079834,1.5986697673797607,-5.187382698059082
1711815604336070100,125.81107006835937,-7.013152122497559,0.8513846397399902,-3.4804654121398926
1711815604346201900,125.82120190429687,-2.8798227310180664,-0.4990350008010864,-1.9299283027648926
1711815604356333800,125.83133374023437,0.8335695266723633,1.1312971115112305,-0.8701453804969788
1711815604366435000,125.84143505859375,3.012592315673828,2.0851054191589355,0.4868465065956116
1711815604376566800,125.85156689453125,1.7882089614868164,2.544862747192383,2.6815643310546875
1711815604386668300,125.86166821289062,-3.047119140625,4.576957702636719,4.446868419647217
1711815604396800000,125.87180004882812,-7.357684135437012,6.185116767883301,5.552650451660156
